title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1781_HYMNS_IN_PROSE_FOR_CHILDREN_Q9005648,1.9645181927860293,0.0005582127963406689,5.010827745171087e-05,0.0038415952117542237,0.0543008598413405,10,10
1887_IMAGINARY_PORTRAITS_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.127152048513252,0,9
1879_IMPRESSIONS_OF_THEOPHRASTUS_SUCH_Q6007633,0.0,0.00032167446231292507,0.0,0.0,0.117501066676145,4,7
1872_IN_A_GLASS_DARKLY_Q6011356,2.994688061225562,0.000892447177908492,0.0006862655390125619,0.01030602912959738,0.30372380755444,6,6
1894_IN_THE_YEAR_OF_JUBILEE_Q19572195,2.9984153516398573,0.0006210848782864315,0.00011982414173235209,0.00442244129857476,0.117501066676145,8,11
1856_IT_IS_NEVER_TOO_LATE_TO_MEND_(NOVEL)_Q6091852,7.981942368617308,0.0022315582680019724,0.00042265242720138736,0.03532952060386642,0.0616594855735503,7,2
1820_IVANHOE_Q840974,0.999167369063614,0.0004976341287521774,4.792965669294084e-05,0.0036803723425541295,0.706633180000831,0,9
1839_JACK_SHEPPARD_noWikiID,5.988362126348535,0.0013176383390075966,0.00046404622161801807,0.009940239489365635,0.049863479389024,13,4
1847_JANE_EYRE_Q182961,7.975689796908111,0.0014821502717653953,0.00033550759685058585,0.016433697831240678,0.993700367636865,1,5
1867_JESSICA'S_FIRST_PRAYER_noWikiID,0.9992372101876172,0.000412849020135088,2.6143449105240454e-05,0.001473801194966987,0.0591085593605752,10,10
1880_JEZEBEL'S_DAUGHTER_noWikiID,1.9987618026057503,0.0006430533015596785,0.00022657655891208394,0.0076991422514246155,0.285047546124646,8,3
1898_JOHN_BURNET_OF_BARNS_noWikiID,0.9980731586878522,0.0004386378263392657,7.843034731572137e-05,0.0019636794126073145,0.11291791638611,7,2
1856_JOHN_HALIFAX_GENTLEMAN_Q6237289,0.998444530889078,0.0005647322501634842,0.00018736138525422325,0.006136942579785318,0.132226821715085,2,8
1743_JONATHAN_WILD_noWikiID,6.96678491236322,0.0032658714413940876,0.002588201461418805,0.14872198383252555,0.30372380755444,4,7
1838_JORROCK'S_JAUNTS_AND_JOLLITIES_noWikiID,4.991115780541235,0.0016562476128756866,0.000690622780530102,0.04950750041586588,0.117501066676145,9,3
1742_JOSEPH_ANDREWS_Q784226,14.920060155141208,0.017055471216564744,0.0017625041938449607,0.21729337689239375,0.294299317623214,4,7
1894_JUDE_THE_OBSCURE_Q1248773,3.9952239995677497,0.0007453477408256549,0.00029411380243395515,0.005892660293615133,0.573104135313384,1,5
1902_JUST_SO_STORIES_Q1247723,1.935388283285004,0.0005030402917419103,0.0002657917325699446,0.0028544649496272385,0.294299317623214,10,0
1821_KENILWORTH_Q2600597,0.998815233824462,0.0004718517202518628,6.100138124556106e-05,0.002651494587289524,0.117501066676145,0,9
1886_KIDNAPPED_(NOVEL)_Q2349094,1.988477597758627,0.0005627053619212188,6.753724352187118e-05,0.003919604133488476,0.384640372733741,7,2
1901_KIM_(NOVEL)_Q589868,1.9979656464993525,0.000504072954098691,6.100138124556106e-05,0.0029468519686753464,0.68764997588443,2,8
1885_KING_SOLOMON'S_MINES_Q1137494,3.9966498662788505,0.0010435738608528874,3.485793214032061e-05,0.013740351955709128,0.406135180117558,2,8
1906_KIPPS_Q1249082,0.0,0.00032167446231292507,0.0,0.0,0.142891468333576,8,3
1879_KNOCKNAGOW_noWikiID,4.991425609469465,0.000947310673374952,0.0002636131118111746,0.008014662646213649,0.0643129761992644,7,2
1862_LADY_AUDLEY'S_SECRET_Q2738351,3.9958615050848407,0.0008156329547911131,0.0003790800120259866,0.007220378479254469,0.769791600120154,8,6
1872_LEVER'S_LORD_KILGOBBIN_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,9,5
1823_LIBER_AMORIS_noWikiID,8.967267842587217,0.0021371365816465425,0.0004139379441663072,0.031106894810023385,0.117501066676145,7,2
1894_LIFE'S_LITTLE_IRONIES_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,2,8
1763_LIFE_AND_ADVENTURES_OF_PETER_WILKINS_noWikiID,3.9601694488052845,0.0011345073359725045,0.00032897173457427576,0.08654074640412145,0.0477757206414661,10,10
1784_LIFE_AND_PERAMBULATIONS_OF_A_MOUSE_noWikiID,3.982847306929232,0.001600835448187824,0.001836577299643142,0.0992152420060644,0.049863479389024,10,10
1895_LILITH_noWikiID,2.9926348678273857,0.0005951499052009864,2.6143449105240454e-05,0.004413891226518614,0.122244604531682,3,0
1855_LITTLE_DORRIT_Q565638,0.9989039550752647,0.0004128365303731323,0.00014814621159636257,0.001473309668252603,0.677911265542429,9,0
1885_LITTLE_LORD_FAUNTLEROY_Q387480,1.9979141831663876,0.00060726863013002,1.7428966070160304e-05,0.00530182972686795,0.122244604531682,3,0
1762_LONGSWORD_(NOVEL)_Q104859091,3.9885755466384367,0.0009932966763027983,0.00013507448704374236,0.010504856022102849,0.0520374856859669,0,9
1900_LORD_JIM_Q727408,0.9996008505187286,0.0004128893141175842,6.5358622763101135e-06,0.0014743375376382426,0.313316107488017,1,5
1869_LORNA_DOONE_Q3400981,0.0,0.00032167446231292507,0.0,0.0,0.135806373618849,2,8
1848_LOSS_AND_GAIN_Q3259809,3.9904754138080025,0.0009646100234465347,0.0003899731158198368,0.00994052435152526,0.122244604531682,3,0
1913_LOST_DIARIES_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,8,3
1904_LOVE_AMONG_THE_RUINS_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,8,3
1780_LOVE_AND_MADNESS_Q6691643,7.975510100785536,0.003304851370164651,0.000690622780530102,0.03348212919472113,0.0477757206414661,1,5
1900_LOVE_AND_MR_LEWISHAM_Q4271834,1.9970251225610767,0.000529863117982756,0.00013943172856128243,0.0029454638838722342,0.117501066676145,13,4
1713_LOVE_INTRIGUES_noWikiID,9.9060231793138,0.0032766352478309944,0.000172111039942833,0.117402099868755,0.127152048513252,4,7
1719_LOVE_IN_EXCESS_OR_THE_FATAL_ENQUIRY_Q1588738,5.9401200881431775,0.0016559463360665133,0.001322422800573413,0.04561408843141874,0.23024672621441,4,7
1870_MADAM_HOW_AND_LADY_WHY_noWikiID,1.9839154677297002,0.0005298474387212314,0.00011110965869727193,0.0032973739683243215,0.11291791638611,3,0
1814_MANSFIELD_PARK_Q469690,6.989634632737087,0.0029491529520414275,0.002566415253831105,0.06396143598332489,0.637452560360192,5,1
1870_MAN_AND_WIFE_(NOVEL)_Q16386863,5.991002190574529,0.0014346330052582006,0.0012570641778103118,0.020083706641867025,0.313316107488017,8,3
1798_MARIA_OR_THE_WRONGS_OF_WOMAN_Q890170,5.991578822186969,0.0011595206900069839,0.00020261173056561354,0.012552178157717319,0.616422785736394,0,9
1885_MARIUS_THE_EPICUREAN_Q5477441,0.0,0.00032167446231292507,0.0,0.0,0.148487553986026,0,9
1818_MARRIAGE_noWikiID,0.9988349857363412,0.0004459605644480481,5.446551896925095e-05,0.0022090793941384234,0.0543008598413405,1,1
1844_MARTIN_CHUZZLEWIT_Q1903609,6.98759511389973,0.0028957900737004005,0.005394264998714614,0.051661566122952536,0.395337204568379,6,6
1788_MARY_A_FICTION_Q2900963,8.963481163973883,0.0036280806846938547,0.002187335241805118,0.11811128771011112,0.132226821715085,5,1
1848_MARY_BARTON_Q2607078,14.972137494398721,0.005487309831873858,0.0029106373337167706,0.07663626307950651,0.619558723877394,2,8
1841_MASTERMAN_READY_OR_THE_WRECK_OF_THE_PACIFIC_Q6785376,3.9756863024349185,0.001352016848180621,0.0004705820838943282,0.01742909352586444,0.0477757206414661,3,0
1820_MATHILDA_Q3851863,5.977927472756782,0.0017100821224110571,0.0003159000100216555,0.025698692342821673,0.0477757206414661,1,1
1910_MAX_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,13,4
1902_MAZEPPA_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,7,2
1820_MELMOTH_THE_WANDERER_Q1475956,0.9966279157416909,0.00041282828047670063,3.485793214032061e-05,0.0014699526780850899,0.356287748913087,12,4
1720_MEMOIRS_OF_A_CAVALIER_Q6815274,3.897738484404907,0.0019832220587225635,6.5358622763101135e-06,0.10200628355867027,0.137472234822425,10,10
1767_MEMOIRS_OF_A_MAGDALEN_Q6815279,0.0,0.00032167446231292507,0.0,0.0,0.0520374856859669,4,7
1803_MEMOIRS_OF_CARWIN_THE_BILOQUIST_Q6815263,3.9920320725321505,0.0008230173602255119,9.803793414465171e-05,0.006615466235001882,0.11291791638611,12,4
1796_MEMOIRS_OF_EMMA_COURTNEY_Q2395365,1.9922139053191144,0.0005042388869749355,5.446551896925095e-05,0.0029383683519843664,0.197672587097148,0,4
1889_MICAH_CLARKE_Q3050442,2.9973326451420297,0.0005951498839189221,8.714483035080152e-06,0.004420844354314629,0.117501066676145,2,8
1871_MIDDLEMARCH_Q313129,0.9998528111420908,0.00043874734265948826,0.0001307172455262023,0.001965594528602209,0.976152943083648,5,1
1762_MILLENIUM_HALL_Q6858753,0.0,0.00032167446231292507,0.0,0.0,0.0520374856859669,4,7
1722_MOLL_FLANDERS_Q612523,2.8908512611985318,0.0007306977257606846,6.100138124556106e-05,0.005097204944693118,0.605736576985184,10,10
1869_MOPSA_THE_FAIRY_noWikiID,4.9670926055774345,0.001246583673473757,0.00022439793815331392,0.012223828560916509,0.0477757206414661,3,0
1802_MORAL_TALES_noWikiID,3.980073856828782,0.0016313254199195966,0.00015903931539021276,0.0406385480660094,0.132226821715085,3,0
1836_MR_MIDSHIPMAN_EASY_Q1936382,8.957659109431779,0.004450303696531969,0.0036295821841108833,0.05917080956942811,0.0477757206414661,3,0
1873_MY_KALULU_PRINCE_KING_AND_SLAVE_noWikiID,0.998729470365932,0.0004127998891207795,4.139379441663072e-05,0.0014730523161739408,0.0477757206414661,3,6
1858_MY_LADY_LUDLOW_Q16387198,3.991349489968405,0.0009201098070847026,0.0007559814032932032,0.010706213330728954,0.0477757206414661,5,8
1900_MY_NEW_CURATE_noWikiID,1.9951502589703132,0.0005039349058377491,5.882276048679103e-05,0.0029426991455397643,0.0477757206414661,8,3
1796_NATURE_AND_ART_Q48770862,1.994650487995909,0.0010336626752237433,0.0013856028025777442,0.03930686950213594,0.0543008598413405,12,4
1890_NEWS_FROM_NOWHERE_Q7019506,0.0,0.00032167446231292507,0.0,0.0,0.384640372733741,10,10
1882_NEW_ARABIAN_NIGHTS_noWikiID,1.9994288558011521,0.0005888355379176487,3.485793214032061e-05,0.00331702609727313,0.11291791638611,8,3
1891_NEW_GRUB_STREET_noWikiID,3.9953035530617247,0.0008580431938443906,0.00033550759685058585,0.008522551122721017,0.427995724732536,1,5
1818_NIGHTMARE_ABBEY_Q4054406,2.9837773387421733,0.0006212643584538598,9.150207186834159e-05,0.004400737570444328,0.0616594855735503,12,4
1841_NIGHT_AND_MORNING_noWikiID,5.9909223360249895,0.00270654088952249,0.001204777279599831,0.05050066710351347,0.0477757206414661,9,3
1818_NORTHANGER_ABBEY_Q477508,2.9967550239859864,0.0007813615014345204,0.00019171862677176335,0.009312122691882018,0.573104135313384,1,1
1854_NORTH_AND_SOUTH_(GASKELL_NOVEL)_Q1853142,12.971665947404441,0.00321960592615581,0.0019193648884764034,0.055438368113219866,0.260923318302859,2,8
1904_NOSTROMO_Q430248,1.9971327222167101,0.0005298744349602601,0.00011328827945604197,0.003310792055015452,0.46129393099787,5,1
1888_NOUGHTS_&_CROSSES_noWikiID,1.996393121511253,0.0006552481026175238,7.407310579818129e-05,0.004820068324131016,0.0477757206414661,2,8
1862_NO_NAME_(NOVEL)_Q7044605,4.992662816537652,0.0018233842838338576,0.0017646828146037307,0.0352333145369139,0.343042979973045,8,3
1867_NO_THOROUGHFARE_Q7045074,1.9872280353664717,0.0005297228534407636,0.00019171862677176335,0.002930921691402534,0.0477757206414661,13,0
1909_ODD_MAN_OUT_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0520374856859669,3,0
1911_ODOUR_OF_CHRYSANTHEMUMS_Q7078330,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,7,0
1816_OLD_MORTALITY_Q3234969,3.9971539731363315,0.0010437199812200933,2.396482834647042e-05,0.011559548522872129,0.450141038132134,0,9
1838_OLIVER_TWIST_Q164974,8.980974260586903,0.004473321139067949,0.0044073497949917865,0.07488967721963831,0.910357373663103,9,3
1896_ON_THE_FACE_OF_THE_WATERS_Q59151630,2.995221411047967,0.0007315275420537353,0.0005294048443811192,0.0065608289303264004,0.0520374856859669,1,5
1791_ORIGINAL_STORIES_FROM_REAL_LIFE_Q2705647,7.980821028475299,0.0038462153910257695,0.0019193648884764034,0.11475159629520422,0.160221548263055,1,1
1861_ORLEY_FARM_(NOVEL)_Q16962094,6.991818053663943,0.001643602950346792,0.000459688980100478,0.022578036973376268,0.117501066676145,3,0
1688_OROONOKO_Q2453934,17.09976357352083,0.049699608401750195,0.0,0.2759953713696002,0.818855815935781,10,10
1864_OUR_MUTUAL_FRIEND_Q1557935,2.9848335870289606,0.0005950374722901944,0.00016993241918406297,0.004402316604228697,0.594948283367066,3,0
1824_OUR_VILLAGE_Q7111226,0.9978012440289596,0.0004386550020981312,3.485793214032061e-05,0.0019629754296984388,0.0792421570318606,1,1
1871_OUT_ON_THE_PAMPAS_noWikiID,0.9997157341564584,0.00041286959936636086,6.753724352187118e-05,0.0014745069825316494,0.0477757206414661,6,6
1740_PAMELA_OR_VIRTUE_REWARDED_Q2048624,4.880628945892143,0.010741080561346213,0.004777715323982693,0.16329303278158083,0.84402409531542,10,2
1909_PANDORA_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,5,1
1814_PATRONAGE_(NOVEL)_Q7148133,2.990540882237563,0.000987707869859447,0.0008496620959203148,0.039026758074999245,0.127152048513252,12,4
1850_PENDENNIS_Q7162382,3.9956321507596617,0.0019593172794765187,0.000862733820472935,0.055304540231369166,0.137472234822425,9,3
1817_PERSUASION_(NOVEL)_Q333179,2.9981082762346576,0.0010157146058715003,0.00010457379642096182,0.017516575246733085,0.417024677521532,5,1
1909_PETER'S_PENCE_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,3,0
1911_PETER_AND_WENDY_Q3435337,0.0,0.00032167446231292507,0.0,0.0,0.374053924716987,3,0
1851_PETER_THE_WHALER_noWikiID,1.9985717171873965,0.000529919164138968,3.703655289909064e-05,0.002947745833318958,0.117501066676145,10,10
1858_PHANTASTES_Q1616808,7.98958464112086,0.0027206812990979113,0.0011350614153191898,0.05121882760705501,0.137472234822425,7,2
1884_PHILISTIA_noWikiID,0.9996468279512692,0.00041288123949236803,2.6143449105240454e-05,0.0014744053509605742,0.0477757206414661,5,1
1874_PHINEAS_REDUX_Q7186370,0.998417940793008,0.00041297186306926887,8.714483035080152e-06,0.0014725928330280354,0.30372380755444,3,0
1888_PLAIN_TALES_FROM_THE_HILLS_Q3484772,1.9986484618425666,0.0006714775583619453,0.0,0.007601377503872431,0.313316107488017,8,11
1896_PLATTNER_STORY_noWikiID,5.990728836348417,0.0011639910927130456,0.0008801627865430954,0.00942768503631494,0.0477757206414661,13,4
1800_POPULAR_TALES_noWikiID,8.98251841046394,0.005231870878552626,0.005551125693346056,0.08618357525521114,0.127152048513252,6,6
1813_PRIDE_AND_PREJUDICE_Q170583,6.983652399493539,0.0024513967036359384,0.0008278758883326144,0.028729755212260562,0.594948283367066,1,5
1893_PRINCE_RICARDO_OF_PANTOUFLIA_noWikiID,2.9890663779777515,0.0005951696457428319,0.00029411380243395515,0.0044086389979346476,0.11291791638611,7,2
1906_PUCK_OF_POOK'S_HILL_Q4342308,0.0,0.00032167446231292507,0.0,0.0,0.117501066676145,7,2
1823_QUENTIN_DURWARD_Q2469230,0.0,0.00032167446231292507,0.0,0.0,0.117501066676145,4,7
1856_RECOLLECTIONS_OF_A_DETECTIVE_POLICE_OFFICER_noWikiID,0.9954064876078506,0.00041286336799441735,4.357241517540076e-05,0.0014681511616634964,0.049863479389024,1,1
1878_RECORDS_OF_A_GIRLHOOD_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0543008598413405,1,1
1824_REDGAUNTLET_Q3422871,0.9990238667889324,0.0004128468763807603,4.357241517540076e-06,0.0014734865291872162,0.562068477362731,0,9
1899_RED_POTTAGE_noWikiID,1.9983352688118239,0.0005040824298075208,1.3071724552620227e-05,0.0029473970071734064,0.0543008598413405,7,2
1823_RINGAN_GILHAIZE_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.154263355437284,10,10
1888_ROBERT_ELSMERE_Q7344052,2.9895736320777995,0.0006798175032110431,0.0002919351816751851,0.0044093998135538515,0.0643129761992644,1,5
1868_ROBERT_FALCONER_noWikiID,0.9967849241367476,0.00043889394367017107,1.089310379385019e-05,0.00195969254821933,0.122244604531682,3,0
1719_ROBINSON_CRUSOE_Q483034,5.838986738023841,0.0032135082678476025,9.803793414465171e-05,0.10291375069405374,0.930072496067797,10,10
1817_ROB_ROY_Q2156104,0.9992582428924324,0.0005142783553622189,1.089310379385019e-05,0.004079756545557473,0.605736576985184,0,9
1862_ROMOLA_Q7363279,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,4,7
1834_ROOKWOOD_(NOVEL)_Q7366231,1.9925735662235142,0.0014558784146701709,0.0019259007507527136,0.032003184678068695,0.049863479389024,12,4
1724_ROXANA_Q3825485,1.928765646864084,0.0005715667088722889,2.178620758770038e-06,0.003944073306440198,0.68764997588443,10,10
1893_RUJUB_THE_JUGGLER_noWikiID,2.9935807789939677,0.0006470271588989991,0.00010457379642096182,0.004415304305524339,0.0477757206414661,7,2
1853_RUTH_Q80038,10.979888860538061,0.004090325565010598,0.0030696766491069834,0.06060551137931661,0.212324186920024,2,8
1823_SAINT_RONAN'S_WELL_Q3232270,1.9972041478090876,0.0005298321815752794,9.150207186834159e-05,0.002945726390771153,0.11291791638611,0,9
1863_SALEM_CHAPEL_noWikiID,2.995971116608267,0.0009074100485197344,0.00030064966471026524,0.01363011956895655,0.0566567958260902,5,1
1911_SANDERS_OF_THE_RIVER_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,13,0
1817_SANDITON_Q3180417,5.992984133145471,0.001424738723098694,0.0003681869082321364,0.021959821051193176,0.323070787610778,5,1
1834_SARTOR_RESARTUS_Q1134140,0.9869420271290368,0.0004126661693354366,4.792965669294084e-05,0.0014556667066799953,0.605736576985184,0,9
1857_SCENES_OF_CLERICAL_LIFE_Q6544172,1.9974716396453291,0.0006313613729888849,0.00017646828146037307,0.006401388447760551,0.384640372733741,5,1
1795_SECRESY_noWikiID,6.986962453458609,0.0024866317052124488,0.0011241683115253396,0.06094977410325411,0.117501066676145,5,1
1811_SELF-CONTROL_(NOVEL)_Q3478102,0.9996779868657824,0.0004128591178040346,0.0,0.0014744513080616258,0.0699415703280632,12,4
1811_SENSE_AND_SENSIBILITY_Q274744,4.992449331879254,0.0016495886440902206,0.0006426931238371612,0.03161686799604734,0.339096257423352,5,1
1895_SENTIMENTAL_TOMMY_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,7,2
1894_SEVEN_LITTLE_AUSTRALIANS_Q7457323,2.9972193660156496,0.0006210134604336629,0.0002004331098068435,0.004420676852099416,0.0477757206414661,8,11
1887_SHE_A_HISTORY_OF_ADVENTURE_Q640513,1.9987403127906784,0.0005392350584125461,6.5358622763101135e-06,0.003347801601064432,0.23024672621441,2,8
1849_SHIRLEY_(NOVEL)_Q615175,9.985961274007282,0.0030773624932515916,0.0030500690622780532,0.04003526592416771,0.528634267866976,8,3
1861_SILAS_MARNER_Q638327,0.994984961105021,0.000412680972292047,4.139379441663072e-05,0.001467529441157848,0.427995724732536,5,1
1892_SING_A_SONG_OF_SIXPENCE_noWikiID,1.9967782801369156,0.0005703918771582647,6.535862276310115e-05,0.004078878092109181,0.0477757206414661,3,0
1879_SIR_GIBBIE_noWikiID,2.9978931314488295,0.0006468286361516226,9.585931338588168e-05,0.0047158604774385614,0.11291791638611,7,2
1906_SIR_NIGEL_Q1963997,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,2,8
1833_SKETCHES_BY_BOZ_Q2609480,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,12,4
1889_SOME_EXPERIENCES_OF_AN_IRISH_R.M._noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,1,5
1913_SONS_AND_LOVERS_Q80771,0.0,0.00032167446231292507,0.0,0.0,0.190637850864638,3,0
1880_SON_OF_MARS_noWikiID,1.9965927899828904,0.0005298609258520471,8.714483035080152e-05,0.003312848689146222,0.0477757206414661,8,11
1909_SPIES_OF_THE_KAISER_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,8,11
1899_STALKY_&_CO._Q4439259,0.0,0.00032167446231292507,0.0,0.0,0.30372380755444,2,8
1913_STELLA_MARIS_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0543008598413405,8,11
1904_STORIES_OF_RED_HANRAHAN_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,10,10
1897_ST_IVES_Q4675044,0.9989340031688028,0.00041284048157096446,1.5250345311390265e-05,0.0014733539869746352,0.11291791638611,7,2
1794_ST_LEON_Q7589523,7.949157075284356,0.0023366972464362225,0.00056862001803898,0.059678668188557715,0.137472234822425,12,4
1866_ST_MARTIN'S_EVE_noWikiID,4.991804959095309,0.0013367317906045327,0.0005424765689337395,0.01588189427964994,0.049863479389024,8,11
1880_SUNRISE_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,3,0
1845_SUSPIRIA_DE_PROFUNDIS_Q3978307,0.9960267014979972,0.00041277073668401546,8.714483035080152e-06,0.0014690659314129753,0.117501066676145,0,9
1845_SYBIL_Q3506752,2.9940963269565075,0.0006467453140510306,0.00019171862677176335,0.004711557958782586,0.450141038132134,6,6
1863_SYLVIAS_LOVERS_Q14566477,0.9962441999430992,0.00041276586738446693,3.267931138155057e-05,0.0014693867255797923,0.146710915746886,9,2
1889_SYLVIE_AND_BRUNO_Q1632505,2.9946471239098633,0.0006726357261484543,0.0002614344910524046,0.005252427601518699,0.11291791638611,7,2
1807_TALES_FROM_SHAKESPEARE_Q589197,0.0,0.00032167446231292507,0.0,0.0,0.0591085593605752,10,10
1809_TALES_OF_FASHIONABLE_LIFE_noWikiID,1.997915142342357,0.0005299566338312126,4.357241517540076e-05,0.0033122365740611923,0.122244604531682,0,1
1894_TALES_OF_MEAN_STREETS_noWikiID,1.998448985992396,0.0005888153149950165,0.0005054400160346488,0.004823354644077638,0.0520374856859669,8,3
1898_TALES_OF_UNREST_noWikiID,2.9975818757135175,0.0005951718849084753,0.0005206903613460391,0.004421211995384178,0.137472234822425,8,3
1904_TALE_OF_TWO_BAD_MICE_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,14,12
1847_TANCRED_(NOVEL)_Q7682378,0.997232556651197,0.00041284978419367036,1.5250345311390265e-05,0.0014708444788365737,0.137472234822425,12,4
1891_TESS_OF_THE_D'URBERVILLES_Q649409,0.9969100436398116,0.00043870864479766036,4.792965669294084e-05,0.0019616375429444455,0.616422785736394,2,8
1820_THE_ABBOT_Q2717772,0.0,0.00032167446231292507,0.0,0.0,0.122244604531682,4,7
1812_THE_ABSENTEE_Q7712149,1.9874758957679495,0.0011609878997084569,0.003980340126272859,0.039502730117231315,0.263655687664613,3,0
1786_THE_ADVENTURES_OF_ANTHONY_VARNISH_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,4,7
1874_THE_ADVENTURES_OF_A_BROWNIE_noWikiID,0.9994088689148224,0.0004128575687297694,0.00011764552097358205,0.0014740543789304166,0.11291791638611,2,8
1744_THE_ADVENTURES_OF_DAVID_SIMPLE_noWikiID,2.982329620225403,0.0008756835281633873,0.0025424504254846344,0.05171592790540219,0.0566567958260902,4,7
1824_THE_ADVENTURES_OF_HAJJI_BABA_noWikiID,1.9931457738732528,0.0005039060059546968,0.00014596759083759255,0.0029397386779580247,0.049863479389024,6,6
1794_THE_ADVENTURES_OF_HUGH_TREVOR_noWikiID,8.96895216527407,0.0043220530392985386,0.002522842838655704,0.11914440491003511,0.11291791638611,12,1
1751_THE_ADVENTURES_OF_PEREGRINE_PICKLE_Q7712607,0.9938010663669478,0.00043864996735913485,4.357241517540076e-06,0.0019543793417028097,0.0520374856859669,4,7
1714_THE_ADVENTURES_OF_RIVELLA_Q85806338,3.963885076975939,0.0011849819423298412,0.0007124089881178024,0.04166723249878191,0.0477757206414661,4,7
1748_THE_ADVENTURES_OF_RODERICK_RANDOM_Q7712626,2.9899120890770456,0.0007301666849328741,4.139379441663072e-05,0.007803501650156344,0.146710915746886,4,7
1892_THE_ADVENTURES_OF_SHERLOCK_HOLMES_Q392147,2.99590092041362,0.0007251157830261989,0.00016993241918406297,0.007011768690653239,0.363586690277014,7,2
1895_THE_ALTAR_OF_THE_DEAD_Q7713242,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,6,6
1903_THE_AMBASSADORS_Q650571,0.0,0.00032167446231292507,0.0,0.0,0.353247063375283,7,2
1876_THE_AMERICAN_Q3080503,4.988935418704044,0.000991512647343156,0.0009847365829640572,0.009879922165347426,0.285047546124646,7,2
1741_THE_ANTI-PAMELA_Q7713932,1.9880370475667932,0.0005540455688931988,2.178620758770038e-05,0.004228179477732196,0.127152048513252,4,7
1816_THE_ANTIQUARY_Q1157183,2.994813028499966,0.0006799696014861299,2.396482834647042e-05,0.006010096630974617,0.323070787610778,1,1
1888_THE_ASPERN_PAPERS_Q2362409,0.9932381195023128,0.0004127708915979771,4.5751035934170796e-05,0.0014649529786169805,0.285047546124646,2,8
1881_THE_AUTOBIOGRAPHY_OF_MARK_RUTHERFORD_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.141170686071351,8,6
1899_THE_AWKWARD_AGE_noWikiID,0.9993456117827958,0.00041286148028614445,0.00011764552097358205,0.0014739610793256576,0.11291791638611,8,11
1821_THE_AYRSHIRE_LEGATEES_noWikiID,2.9932540792406814,0.0006211984313897261,8.06089680744914e-05,0.004414820244548842,0.11291791638611,0,9
1871_THE_BATTLE_OF_DORKING_Q7715857,0.9990038362610136,0.00041282257357338386,0.00010675241717973186,0.0014734569856357132,0.0520374856859669,5,1
1704_THE_BATTLE_OF_THE_BOOKS_Q7715895,9.929509620545332,0.03730303691082057,0.0020195814433798254,0.26710818601278835,0.132226821715085,4,7
1892_THE_BEACH_OF_FALESA_Q7715970,1.9402483285320162,0.0005045229228725632,1.5250345311390265e-05,0.0028616255170837365,0.148487553986026,3,0
1897_THE_BEETLE_(NOVEL)_Q7716299,0.9982352436250258,0.00041277954695682656,8.06089680744914e-05,0.001472323368178504,0.122244604531682,3,2
1897_THE_BETH_BOOK_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0643129761992644,6,6
1708_THE_BICKERSTAFF_PAPERS_noWikiID,10.906385185009853,0.02548752466787494,0.0014640331498934655,0.26285552323321126,0.11291791638611,1,1
1888_THE_BLACK_ARROW_noWikiID,0.9992172875969711,0.0004128718464070037,1.3071724552620227e-05,0.0014737718106150016,0.11291791638611,3,0
1816_THE_BLACK_DWARF_noWikiID,2.99320889314717,0.0010448628791461252,0.0001089310379385019,0.01969204272045831,0.132226821715085,1,1
1846_THE_BLACK_PROPHET_noWikiID,1.9933734735666464,0.0005699948302517774,0.0003485793214032061,0.004394724495143255,0.0670724962784257,6,6
