title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1889_Schaldemose_Ele,2.9831507610287264,0.000971329480661272,9.575094464737928e-05,0.0037997688274296216,0.0,3,0
1888_Schaldemose_FraLivet,1.985410435729547,0.0010027826567433386,1.714942292191868e-05,0.0038837084109274583,0.0,3,0
1892_Schandorph_PoetOgJunker,1.9917766421814356,0.0007571162991535602,4.28735573047967e-06,0.0026757432107964055,0.0,15,0
1888_SchandorphS_BirgittesSkaebne,2.987260274482023,0.0013003810444991285,0.00024437927663734115,0.012278443510557612,0.3484848484848484,15,0
1885_SchandorphS_DetGamleApothek,2.9877720619821977,0.0018706982504739262,0.00012576243476073695,0.014316085358525079,0.3484848484848484,15,0
1883_SchandorphS_EtAariEmbede,3.9785000822852967,0.0010652593809977872,3.429884584383736e-05,0.005290392606133565,0.3484848484848484,3,0
1896_Schandorph_Frigjort,0.0,0.00045981448330092794,0.0,0.0,0.3484848484848484,1,3
1897_Schandorph_FroekenGram,0.0,0.00045981448330092794,0.0,0.0,0.3484848484848484,15,0
1899_Schandorph_GamleBilleder,0.0,0.00045981448330092794,0.0,0.0,0.3484848484848484,3,0
1884_Schandorph_Skovfogedboernene,1.9784530360915347,0.001496371490553205,4.287355730479669e-05,0.012416258548644855,0.3484848484848484,15,0
1880_Schandorph_Smaafolk,1.991672928806309,0.0007571069876297161,1.1432948614612451e-05,0.0026783975720092797,0.5151515151515151,12,6
1889_Schandorph_StillelivsFolk,1.9927023884819839,0.0008042791063410144,3.0011490113357686e-05,0.002720331267866786,0.3484848484848484,15,0
1881_Schandorph_ThomasFrissHistorie,5.97404781349365,0.0019335490800669282,0.00013147890906804318,0.01142378307922867,0.3484848484848484,3,0
1878_Schandorph_UdenMidtpunkt,2.9846135256429225,0.0009351580583443077,1.572030434509212e-05,0.0037182624866237716,0.5151515151515151,12,6
1894_Schandorph_VilhelmVangsStudenteraar,1.9937697317660976,0.0008046529698101616,7.431416599498094e-05,0.003304415019740393,0.3484848484848484,15,0
1875_Scharling_MinHustruOgJeg,5.965997484416196,0.0026738902597234354,4.5731794458449805e-05,0.011312220940211337,0.1809887193098872,4,1
1888_Scharling_SverrePraest,0.0,0.00045981448330092794,0.0,0.0,0.1809887193098872,5,14
1888_Schjoerring_BeslaegtedeNaturer,3.9791154652957106,0.0012262452267237745,6.288121738036848e-05,0.008116293683088905,0.0,14,10
1881_Schjoerring_DenGamleHerregaard,4.981696267215546,0.003861749998332228,7.145592884132783e-05,0.02248162570415113,0.0,11,7
1892_Schjoerring_EnKrise,0.0,0.00045981448330092794,0.0,0.0,0.0,14,10
1884_Schjoerring_EsthersHistorie,5.958032386940393,0.001484558148975164,2.1436778652398346e-05,0.007600296408377377,0.0,8,4
1896_Schjoerring_EtHjemPaaHeden,0.0,0.00045981448330092794,0.0,0.0,0.0,9,9
1894_Schjoerring_FamilienPaaSoegaard,1.9928353648320627,0.0007204155741556509,5.8593861649888815e-05,0.0023809261989874994,0.0,4,1
1878_Schjoerring_FlyvendeSommer,1.985492574007743,0.0008166005281897318,8.003064030228716e-05,0.003496125833880485,0.0,12,7
1887_Schjoerring_ForVindOgVove,1.9920892626763833,0.0008413984546944415,2.000766007557179e-05,0.0031712343821440683,0.0,14,10
1876_Schjoerring_FraVaarTilHoest,0.9953401575065504,0.000590149777221026,4.28735573047967e-06,0.0011891758154200121,0.0,5,2
1875_Schjoerring_HavetsDatter,6.968439391374489,0.002640595053368486,0.00016006128060457432,0.021084011749797293,0.0,5,14
1893_Schjoerring_SkiftendeTider,2.9917471173454624,0.0008874170597405403,5.57356244962357e-05,0.003811327616683766,0.0,9,11
1882_Schjoerring_SkillesOgMoedes,3.9809855798962164,0.003619802517412624,0.00010575477468516517,0.014577365849347391,0.0,9,2
1895_Schjoerring_SvundneDroemme,2.9890936157797223,0.0009242950002190802,3.715708299749047e-05,0.003809786327220902,0.0,7,9
1898_Schjoerring_TilLykkensLand,0.0,0.00045981448330092794,0.0,0.0,0.0,4,9
1885_SchmidtR_JochenHinrichs,0.0,0.00045981448330092794,0.0,0.0,0.0,3,5
1888_SchmidtH_Bondehoevdingen,1.984982756635966,0.0007574919343727746,1.572030434509212e-05,0.0026697069189971947,0.0,9,11
1883_SchmidtJ_StakkelsPlagesenMedMuntreFoelgesvende,3.9889050910283217,0.0012287080403289498,1.1432948614612451e-05,0.0056706877477655,0.0,1,0
1890_Schoeyen_DensvenskeNattergal,0.997443167374464,0.0006271310809495676,1.714942292191868e-05,0.001587049015929966,0.0,15,0
1893_Schoeyen_EtLoefte,0.9996483004365352,0.0006272232815462942,2.8582371536531126e-05,0.0015911336437446986,0.0,3,0
1894_Schoeyen_GrevBrahesHus,0.9948719560665344,0.0006266714172841857,2.8582371536531126e-05,0.001584010590967411,0.0,9,5
1873_Schoeyen_Kamilla,1.9850096963057169,0.0008559560076868392,0.0,0.0027073969904267393,0.0,6,5
1881_Schoeyen_Olaf,10.9464510872746,0.006919900003533779,6.431033595719503e-05,0.029505984148704565,0.0,15,0
1890_Schrep_VedLillebeltogvedOeresund,1.9797420342689422,0.0009561967242549751,1.1432948614612451e-05,0.0057384096376715925,0.0,2,4
1894_Schumacher_AgneteBudde,0.9854746505346804,0.0005901081123004998,1.2862067191439007e-05,0.0011773890687391641,0.0,5,14
1870_Schwartz_EnhverSinMission,9.890296396807724,0.0059843024830622555,0.0,0.024789104549847375,0.0,13,16
1880_Secher_Aegtemaend,0.9951644645940364,0.0005901563912120472,1.2862067191439007e-05,0.0011889659075197568,0.0,4,7
1892_Secher_HoerupsValgkredsAar1902,1.9901347522017145,0.000720361327826896,1.714942292191868e-05,0.002377698831650456,0.0,12,6
1896_Skjoldborg_EnStridsmand,0.9968146429324374,0.0005902521419491761,2.8582371536531126e-05,0.0011909374467532108,0.3437845609378456,0,8
1899_Skjoldborg_Kragehuset,0.0,0.00045981448330092794,0.0,0.0,0.3437845609378456,0,8
1896_Skovbo_Elverfruen,0.9965921291984984,0.0006269125634914594,1.572030434509212e-05,0.0015843750071026894,0.0,14,15
1894_Skovbo_FradengamleFaergegaard,2.983616035995121,0.0008979476506402539,7.002681026450127e-05,0.0037167130035019886,0.0,14,15
1898_SkramA_Afkom,0.9906139767286268,0.0005900282992034301,4.859003161210292e-05,0.001183529243403377,0.5396553973196309,14,15
1897_SkramE_AgnesVittrup,1.98890742230684,0.000720065828741208,1.714942292191868e-05,0.0023762319716885876,0.3801291976474458,8,4
1892_Skram_Forraadt,3.96381321090815,0.0012958563950959902,3.572796442066391e-05,0.006865485303896551,0.7063220639862976,2,4
1879_SkramE_GertrudeColbjoernsen,3.988209666317591,0.0014745829306916603,0.0,0.005357689468002894,0.3801291976474458,2,13
1898_SkramE_HellenVige,0.0,0.00045981448330092794,0.0,0.0,0.3801291976474458,13,16
1877_SkramE_Herregaardsbilleder,3.9795789095906815,0.001175852905186615,2.000766007557179e-05,0.0069902721963682754,0.3801291976474458,9,5
1888_SkramA_Lucie,2.8903454220938256,0.0009576646350912589,3.0011490113357686e-05,0.004678385142506269,0.7063220639862976,8,4
1895_SkramA_PaaSctJoergen,0.0,0.00045981448330092794,0.0,0.0,0.5396553973196309,2,4
1895_SkramA_ProfessorHieronimus,0.9897247864439204,0.000590052783390829,5.716474307306226e-06,0.0011824668894192595,0.7063220639862976,18,4
1890_SkramA_SGMyreHellemyrsfolket,4.952083091977615,0.001848159591672383,6.145209880354192e-05,0.009052410265577085,0.5396553973196309,2,4
1887_SkramA_SjurGabrielHellemyrsfolket,0.9948459466248436,0.0005900282503254193,5.716474307306226e-06,0.0011885853603642096,0.5396553973196309,15,10
1887_SkramA_ToVennerHellemyrsfolket,0.0,0.00045981448330092794,0.0,0.0,0.5396553973196309,0,8
1896_Skytte_Faergefolk,0.9915303256450452,0.0005897912904606745,2.858237153653113e-06,0.001184624044976159,0.0,0,8
1886_SmidtG_JennyOgJeg,0.993448177825673,0.0005900315491808225,1.572030434509212e-05,0.001186915385693755,0.0,9,2
1897_Soederberg_AegtemandensDagbog,0.0,0.00045981448330092794,0.0,0.0,0.1763437292634373,8,12
1899_Soederberg_DeUmyndige,0.0,0.00045981448330092794,0.0,0.0,0.1763437292634373,2,4
1888_Solter_Forlovelser,1.9928227444129423,0.0010230294045109963,4.001532015114358e-05,0.0062691483214528795,0.0,9,11
1887_SommerLP_EgilRegnarsen,3.9788469834970774,0.0011368186216722414,0.00010289653753151206,0.00553999040847752,0.0,1,3
1891_SommerLP_HerrernePaaHammershus,4.980676433430573,0.00152223901216515,0.000457317944584498,0.009715280297719427,0.0,15,3
1880_SommerO_VilHanVinde,2.9816807373333334,0.0011299375837900644,3.715708299749047e-05,0.006589875533198427,0.0,5,2
1878_SoerensenC_AltForFaedrelandet,4.975855726263722,0.0016757268844298208,0.0001543448062972681,0.011047163574660878,0.0,5,3
1873_Soerensen_EnKvindeAfFolket,6.9562319161070825,0.0024434447620275573,0.0,0.014285999125855939,0.0,18,12
1877_SoerensenC_FolketsSoen,1.9769804137424238,0.0007203544757127794,1.0003830037785895e-05,0.0023619830498147506,0.0,5,14
1875_SoerensenC_IvarIvarson,4.970730892822828,0.0011847734954241022,2.8582371536531126e-05,0.006466516066741218,0.0,5,2
1875_SoerensenC_KjaerlighedVedHoffet,3.9678374988285605,0.001150157093022172,1.1432948614612451e-05,0.0053317665981578955,0.0,5,14
1874_SoerensenC_KongensYndling,3.9695691851929475,0.0017333645402046044,0.0,0.02317264958456308,0.0,12,7
1879_Soerensen_SkarpretterensDatter,3.977357371911835,0.0012731489243404098,2.715325295970457e-05,0.007769467279984621,0.0,18,12
1875_SoerensenC_SkjaebnensVeie,0.9900005718091252,0.0008451700010504054,6.288121738036848e-05,0.005030605026147515,0.0,5,2
1898_Staehr_FritsOgMarie,0.0,0.00045981448330092794,0.0,0.0,0.0,15,14
1887_Steenbuch_RektorLassen,0.991362206302622,0.0006271228273906316,5.716474307306226e-06,0.0015752190712181278,0.0,18,12
1873_AndersenT_SvendEstridsen,3.9038750976953867,0.0021423315859804507,0.0,0.009348185343909014,0.0,8,4
1899_Stuckenberg_Asmadaeus,0.0,0.00045981448330092794,0.0,0.0,0.2168512752454358,2,4
1895_Stuckenberg_FagreOrd,0.983443364082478,0.0005898939525648774,5.430650591940914e-05,0.0011749622032048719,0.3835179419121025,2,13
1898_Stuckenberg_Hjemfalden,0.9788822645205322,0.0005900267682547109,8.57471146095934e-06,0.001169512860836956,0.3835179419121025,13,16
1888_Stuckenberg_IGennembrud,0.0,0.00045981448330092794,0.0,0.0,0.2168512752454358,8,2
1889_Stuckenberg_Messias,1.971997223631544,0.0009565426251907027,4.716091303527636e-05,0.00582621569382485,0.3835179419121025,2,13
1897_Stuckenberg_Sol,0.0,0.00045981448330092794,0.0,0.0,0.3835179419121025,2,4
1871_Suenssen_Aldrig,5.968753728926564,0.005613973318093749,0.0,0.03228661478375245,0.0,15,3
1898_Thisted_EnSkaersild,0.0,0.00045981448330092794,0.0,0.0,0.0,8,4
1899_Thomsen_AfKainsSlaegt,0.0,0.00045981448330092794,0.0,0.0,0.0,3,0
1879_Thoresen_HerlufNordal,3.973440951936425,0.0010188055636134268,1.572030434509212e-05,0.004935943228134635,0.1783344392833444,0,6
1897_Thorsoee_InterioererFraDetDanskeHof,0.9940595707931332,0.0005901649894160554,1.4291185768265563e-05,0.0011876458432414974,0.0,3,0
1889_Thorson_BagDisken,3.9714111000368555,0.0010544333489212634,7.86015217254606e-05,0.0049435405490520735,0.0,8,4
1875_Thorson_DeToVenner_2,3.872278444894236,0.0010731821010840693,1.4291185768265564e-06,0.005187221709638579,0.0,13,16
1873_Thorson_DeToVenner_1,0.0,0.00045981448330092794,0.0,0.0,0.0,19,19
1883_Thorson_DenForlorneSoen,3.9724830123920634,0.0011967653812194083,1.8578541498745234e-05,0.005806654139312424,0.0,18,12
1884_Thorson_FraForlovelsestiden,0.9889212227162,0.0005899289567113343,1.0003830037785895e-05,0.0011815068371758663,0.0,13,1
1887_Thorson_GjennemIlden,1.9730334506357274,0.0007579333201196118,2.000766007557179e-05,0.0023572640928516465,0.0,4,1
1882_Thorson_Rivaler,8.908813780987758,0.0024802315540804823,5.2877387342582585e-05,0.012379301121809376,0.0,4,1
1886_Thorson_UdenAnsvar,7.914045759670229,0.001708371281159618,4.716091303527636e-05,0.0095543238432471,0.0,4,1
1875_Tommesen_HerredfogdensDoettre,1.9901308288471655,0.0008149719764867951,1.714942292191868e-05,0.0035661862539541783,0.0,9,5
1875_Topsoee_JasonMedDetGyldneSkind,1.9410875004530106,0.0007573583768062442,2.858237153653113e-06,0.002613196469029415,0.5123313426233135,5,14
1878_Topsoee_Nutidsbilleder,1.9694318314123413,0.0007575947905796218,2.429501580605146e-05,0.0026450899020982895,0.5123313426233135,8,4
1882_TopsoeV_SlagneFolk,3.9768806941054042,0.0011647635998863022,3.0011490113357686e-05,0.00687429714565577,0.3456646759566468,8,7
1899_Hornbeck_TomBosOgJeg,0.0,0.00045981448330092794,0.0,0.0,0.0,4,12
1889_Trafall_DanskePeterssmuleHollandsreise,1.9916279346033523,0.0014568695654011677,0.00016863599206553366,0.005527972799373438,0.0,3,0
1888_Trafall_KjaempendeMagter,2.9929091203742515,0.0010225545222751799,9.146358891689961e-05,0.006125445401982909,0.0,5,2
1898_Tuxen_BrudtOvermod,0.0,0.00045981448330092794,0.0,0.0,0.0,9,2
1887_Tuxen_EllinorFalsen,2.987274631773392,0.000995303948999621,3.715708299749047e-05,0.004481758763662621,0.0,4,1
1895_Tuxen_EvaRoss,1.992217372563704,0.0007569326952975571,2.1436778652398346e-05,0.0026766118002834855,0.0,4,1
1899_Tuxen_Hvorfor,0.0,0.00045981448330092794,0.0,0.0,0.0,11,7
1891_Tuxen_PaaLovensGrund,0.9980749035424756,0.0005903271513709426,2.000766007557179e-05,0.0011924431344593497,0.0,4,1
1898_Tuxen_PaaVildspor,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1872_Valdemar_KjaerlighedHaevnOgFrelse,0.9860488575770412,0.0006265769789314264,8.57471146095934e-06,0.0015668756928468401,0.0,5,13
1890_Valseth_HotelHaukenaes,3.9865795407339495,0.0014976586951717717,0.0002486666323678208,0.009515791534059258,0.0,15,3
1892_Valseth_TidligHoest,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1887_Vandel_Dobbeltgaengere,0.989878547861734,0.0005908918478689574,1.0003830037785895e-05,0.0011826505948168864,0.0,15,5
1889_Vandel_Kraemmerliv,0.993690155150828,0.0005900499533779745,1.4291185768265564e-06,0.0011872044864406548,0.0,0,10
1888_Vedel_Stavnsbaand,3.982153526029787,0.0013251458816353578,0.00032298079836280176,0.009760055421695174,0.216655607166556,1,3
1874_Vende_LeonieEllerEnNatIMinerne_1,0.9989865528263624,0.0005904431309777914,1.4291185768265564e-06,0.0011935323211784497,0.0,5,2
1875_Vende_LeonieEllerEnNatIMinerne_2,7.969221357292919,0.0037174569900584563,0.0,0.01334225218597306,0.0,4,9
1892_Vibe_ForLivetellerpaaOpsigelse,0.0,0.00045981448330092794,0.0,0.0,0.0,12,3
1877_Vinter_EbbaBraheEllerKongensBrud,0.0,0.00045981448330092794,0.0,0.0,0.0,16,20
1889_Vogt_FamiliensSorg,2.9744488149362462,0.0013779363601195186,4.430267588162325e-05,0.009045373344837002,0.0,8,4
1882_VR_HalvbroedreneEllerKjaerlighedensMagt,3.9438979486269083,0.001495208427564045,5.716474307306225e-05,0.006941253819905893,0.0,2,13
1895_Welding_EnUngPige,0.0,0.00045981448330092794,0.0,0.0,0.0,8,4
1899_Wende_KjaerlighedensKamp_1,0.0,0.00045981448330092794,0.0,0.0,0.0,5,2
1899_Wende_KjaerlighedensKamp_2,0.0,0.00045981448330092794,0.0,0.0,0.0,7,9
1883_Wermuth_FamilienFraAalbaek,0.99366493017812,0.0006767851511203047,3.429884584383736e-05,0.002102741546853349,0.0,15,3
1895_Westenholz_FraMitPulterkammer,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1899_Wied_LivsensOndskab,0.0,0.00045981448330092794,0.0,0.0,0.372459859686137,15,0
1898_Wied_Slaegten,0.0,0.00045981448330092794,0.0,0.0,0.2057931930194704,15,0
1886_Winterhjelm_FarvelHansen,3.9753585182563524,0.0011284455695685436,8.86053517632465e-05,0.006337931613548033,0.0,4,1
1883_Winterhjelm_FritzRandel,6.959265821890876,0.001744313452089155,5.716474307306225e-05,0.010692286539260916,0.0,9,2
1887_Winterhjelm_GrevindeSissi,2.986543637210931,0.0009245424849640548,1.8578541498745234e-05,0.004248183084983925,0.0,12,6
1884_Winterhjelm_Intermezzoer,3.979397268208136,0.0012774984460416764,9.432182607055272e-05,0.007137313111030934,0.0,4,1
1886_Winterhjelm_Naturalisterne,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1888_Winterhjelm_Smaastykker,4.985221299775944,0.001524962040959633,6.431033595719503e-05,0.008580594743978145,0.0,9,11
1882_Winterhjelm_TilStatsraadstaburetten,7.965902661092142,0.00228222141303984,5.144826876575603e-05,0.013106489945034815,0.0,11,7
1873_WintherC_DenFredloesesSoen_2,8.952439344361206,0.009568934155271139,0.0,0.033960389935573904,0.0,8,7
1896_WintherH_EnTornefuldVej,0.9981319620764452,0.0005901411374155383,1.572030434509212e-05,0.0011925113047508303,0.0,7,9
1894_WintherH_Friluftsliv,0.9964182285082136,0.0005900324775614528,2.429501580605146e-05,0.0011904638333431463,0.0,14,15
1893_WintherH_HerregaardogPraestegaard,4.971852812852764,0.0011481769559449112,3.2869727267010794e-05,0.005940057929317154,0.0,2,4
1899_WintherH_PaaFremmedGrund,0.0,0.00045981448330092794,0.0,0.0,0.0,9,11
1887_WintherH_PovlSaltern,4.9276671590811185,0.001941111299223313,2.8582371536531126e-05,0.009724426082309232,0.0,2,4
1897_WintherH_VedMaalet,0.0,0.00045981448330092794,0.0,0.0,0.0,9,11
1873_Wolle_BrudstykkerAfEnJydskBorgermandsDagboegerFor1848,0.9899713919568688,0.0009045351036769666,1.0003830037785895e-05,0.003628627190075592,0.0,0,6
1871_Wolle_FraMinFoerstePraxis,1.9806141193604887,0.0009669611239922647,0.0,0.0031623614563499693,0.0,3,5
1899_Worm_ForbrydelsernesKongeEllerDenSkalperedePraest,0.0,0.00045981448330092794,0.0,0.0,0.0,8,4
1894_WormMueller_FireDage,1.9811151808727998,0.000720233930231441,4.001532015114358e-05,0.002366914538693525,0.0,14,10
1895_WormMueller_Stormen,0.9966099660733828,0.0005900511941623759,8.57471146095934e-06,0.0011906929104819387,0.0,5,2
1876_Zahle_Alfred,0.991869520662645,0.0006639364568832533,4.28735573047967e-06,0.0021301395818804475,0.0,5,14
1875_Zahle_Erna,6.944698562002198,0.0018928920766263285,5.716474307306226e-06,0.010575800302702224,0.0,5,14
1875_Zahle_FamilienPuttmann,1.9810725186361289,0.0007784853347564439,2.858237153653113e-06,0.0029565288044281807,0.0,5,14
1873_Zahle_FraFolkelivet,3.9750621378756756,0.0014975648012399599,0.0,0.009692630344118776,0.0,0,0
1875_Zahle_GamleRasmus,1.985124333925058,0.0007211575468051205,1.4291185768265563e-05,0.0023717110171998673,0.0,5,2
1876_Zahle_StreifBlikPaaVorTid,1.9936211192159399,0.0010745040319090344,0.00023437544659955526,0.016952163061060472,0.0,1,3
1894_Zeemann_EtDanskHjemISoenderjylland,0.9945740629058554,0.0005900453647594986,2.000766007557179e-05,0.0011882605291587281,0.0,0,8
